date,open,high,low,close,volume
2020-01-22,0.6596,0.66105,0.65814,0.65916,79098
2020-01-23,0.65916,0.66223,0.65809,0.66159,106441
2020-01-24,0.66159,0.66293,0.6599,0.66073,81418
2020-01-27,0.6582,0.65971,0.65421,0.65435,87177
2020-01-28,0.65435,0.65502,0.65208,0.6546,81470
2020-01-29,0.6546,0.65521,0.65057,0.65269,84682
2020-01-30,0.65269,0.653,0.64799,0.64853,100112
2020-01-31,0.64853,0.64951,0.64539,0.64647,103017
2020-02-03,0.6468,0.64771,0.64528,0.64611,117618
2020-02-04,0.64611,0.65018,0.64496,0.6489,109602
2020-02-05,0.6489,0.65031,0.6469,0.64736,112961
2020-02-06,0.64736,0.64841,0.6454,0.64583,94589
2020-02-07,0.64583,0.64644,0.63979,0.64001,93886
2020-02-10,0.64019,0.64174,0.63818,0.63837,104582
2020-02-11,0.63837,0.64213,0.63784,0.64017,93547
2020-02-12,0.64017,0.64879,0.63996,0.64634,102574
2020-02-13,0.64634,0.6467,0.64286,0.64369,105664
2020-02-14,0.64369,0.64443,0.64231,0.64338,71309
2020-02-17,0.64426,0.64476,0.64204,0.64353,58403
2020-02-18,0.64353,0.64416,0.63814,0.63853,87259
2020-02-19,0.63853,0.64108,0.63708,0.63851,78030
2020-02-20,0.63851,0.63949,0.6325,0.63314,110688
2020-02-21,0.63314,0.63567,0.63031,0.6349,109310
2020-02-24,0.6311,0.63562,0.63035,0.63392,135923
2020-02-25,0.63392,0.63583,0.6311,0.63175,123724
2020-02-26,0.63175,0.63217,0.62873,0.62905,151939
2020-02-27,0.62905,0.63346,0.62831,0.63069,169555
2020-02-28,0.63069,0.63184,0.61912,0.62444,243035
2020-03-02,0.62006,0.62792,0.6196,0.62608,190741
2020-03-03,0.62608,0.63255,0.62467,0.62745,208999
2020-03-04,0.62745,0.63056,0.62635,0.6298,128621
2020-03-05,0.6298,0.63342,0.62804,0.63015,103528
2020-03-06,0.63015,0.63726,0.62943,0.63549,167459
2020-03-09,0.63134,0.64478,0.60083,0.63366,332867
2020-03-10,0.63366,0.63594,0.62424,0.62667,251068
2020-03-11,0.62667,0.63438,0.62536,0.62686,183774
2020-03-12,0.62686,0.62758,0.60829,0.60895,388761
2020-03-13,0.60895,0.61605,0.60172,0.60658,308082
2020-03-16,0.59937,0.61497,0.59847,0.60425,328456
2020-03-17,0.60425,0.60961,0.59155,0.59386,257541
2020-03-18,0.59386,0.59681,0.56947,0.57367,338922
2020-03-19,0.57367,0.59168,0.54691,0.56629,475744
2020-03-20,0.56629,0.58813,0.56068,0.57095,384971
2020-03-23,0.56725,0.57382,0.55862,0.57168,412125
2020-03-24,0.57168,0.58395,0.56841,0.58254,322181
2020-03-25,0.58254,0.59125,0.57873,0.58475,261949
2020-03-26,0.58475,0.59883,0.57769,0.59576,295276
2020-03-27,0.59576,0.60689,0.59096,0.60401,273547
2020-03-30,0.60302,0.60631,0.59835,0.60102,274548
2020-03-31,0.60102,0.60387,0.59091,0.59607,334511
2020-04-01,0.59607,0.59776,0.58791,0.59147,218341
2020-04-02,0.59147,0.59734,0.58802,0.59128,208434
2020-04-03,0.59128,0.59222,0.58433,0.58574,189231
2020-04-06,0.58709,0.59635,0.58501,0.59282,186286
2020-04-07,0.59282,0.60157,0.59188,0.59742,201609
2020-04-08,0.59742,0.60312,0.594,0.60044,181008
2020-04-09,0.60044,0.6096,0.59853,0.60839,168125
2020-04-10,0.60839,0.61033,0.60561,0.60845,83627
2020-04-13,0.60845,0.61113,0.60594,0.60875,99826
2020-04-14,0.60875,0.61305,0.60651,0.61054,135543
2020-04-15,0.61054,0.61088,0.59551,0.59931,159609
2020-04-16,0.59931,0.59992,0.59218,0.59624,188263
2020-04-17,0.59624,0.60513,0.59601,0.60283,185891
2020-04-20,0.60283,0.60919,0.60088,0.60346,133415
2020-04-21,0.60346,0.60448,0.59336,0.59614,171097
2020-04-22,0.59614,0.60039,0.594,0.59473,138648
2020-04-23,0.59473,0.60417,0.59104,0.60072,151668
2020-04-24,0.60072,0.60186,0.59756,0.60134,101941
2020-04-27,0.60134,0.60753,0.60083,0.60469,103992
2020-04-28,0.60469,0.60731,0.59923,0.60555,121940
2020-04-29,0.60555,0.61337,0.60487,0.61326,107374
2020-04-30,0.61326,0.61761,0.61071,0.61265,148684
2020-05-01,0.61265,0.61265,0.60468,0.6058,111956
2020-05-04,0.6053,0.60601,0.60084,0.60431,121748
2020-05-05,0.60431,0.60771,0.60328,0.60494,109013
2020-05-06,0.60494,0.60731,0.60037,0.60048,111482
2020-05-07,0.60048,0.60925,0.59945,0.60859,125400
2020-05-08,0.60859,0.61478,0.60838,0.61362,113514
2020-05-11,0.61448,0.61562,0.60541,0.60753,123510
2020-05-12,0.60753,0.61236,0.6041,0.60764,132794
2020-05-13,0.60764,0.60984,0.59798,0.59913,198645
2020-05-14,0.59913,0.60049,0.59571,0.59969,160938
2020-05-15,0.59969,0.60162,0.59209,0.5931,146799
2020-05-18,0.59389,0.60435,0.5924,0.60407,118668
2020-05-19,0.60407,0.61195,0.60327,0.60714,127651
2020-05-20,0.60714,0.61579,0.60628,0.61417,135225
2020-05-21,0.61417,0.61498,0.61059,0.61198,161839
2020-05-22,0.61198,0.61297,0.6081,0.60943,142212
2020-05-25,0.60943,0.61085,0.60835,0.61016,80231
2020-05-26,0.61016,0.62284,0.60944,0.61971,146494
2020-05-27,0.61971,0.62325,0.61491,0.61863,215145
2020-05-28,0.61863,0.62283,0.61697,0.62068,203423
2020-05-29,0.62068,0.62399,0.61686,0.6205,252821
2020-06-01,0.61965,0.6299,0.61851,0.62891,188010
2020-06-02,0.62891,0.63717,0.62629,0.63698,204720
2020-06-03,0.63698,0.64437,0.63566,0.64196,261095
2020-06-04,0.64196,0.64781,0.64039,0.6462,225630
2020-06-05,0.6462,0.65281,0.64547,0.65071,234373
2020-06-08,0.65031,0.65671,0.65007,0.65595,169072
2020-06-09,0.65595,0.65804,0.64688,0.6513,227463
2020-06-10,0.6513,0.65849,0.64949,0.65353,299378
2020-06-11,0.65353,0.65418,0.6411,0.64307,333344
2020-06-12,0.64307,0.64771,0.63938,0.64454,352261
2020-06-15,0.64417,0.64843,0.63808,0.64738,341270
2020-06-16,0.64738,0.65069,0.64121,0.64504,327003
2020-06-17,0.64504,0.64762,0.64293,0.64574,241046
2020-06-18,0.64574,0.6478,0.64183,0.64286,264279
2020-06-19,0.64286,0.64576,0.64006,0.6405,264531
2020-06-22,0.63826,0.64946,0.63826,0.64782,197796
2020-06-23,0.64782,0.65332,0.64366,0.64915,269754
2020-06-24,0.64915,0.65143,0.64048,0.64088,261010
2020-06-25,0.64088,0.64426,0.6399,0.64291,276305
2020-06-26,0.64291,0.64505,0.64024,0.6419,198603
2020-06-29,0.6419,0.64432,0.64042,0.64201,204202
2020-06-30,0.64201,0.64616,0.63851,0.64541,219211
2020-07-01,0.64541,0.64894,0.64403,0.64763,182330
2020-07-02,0.64763,0.65369,0.64714,0.65097,194114
2020-07-03,0.65097,0.65367,0.64997,0.65312,118620
2020-07-06,0.65227,0.65663,0.6517,0.65543,178846
2020-07-07,0.65543,0.65804,0.65195,0.65456,196903
2020-07-08,0.65456,0.65796,0.65297,0.65751,204661
2020-07-09,0.65751,0.66007,0.65512,0.65694,219343
2020-07-10,0.65694,0.65884,0.65461,0.65674,191712
2020-07-13,0.65778,0.65936,0.65373,0.65395,200210
2020-07-14,0.65395,0.65438,0.65027,0.65305,243153
2020-07-15,0.65305,0.6584,0.65292,0.65705,199814
2020-07-16,0.65705,0.65783,0.65278,0.65334,183981
2020-07-17,0.65334,0.65658,0.65295,0.6553,124968
2020-07-20,0.65493,0.65769,0.65385,0.65762,106444
2020-07-21,0.65762,0.66497,0.65592,0.66418,157853
2020-07-22,0.66418,0.66892,0.66323,0.66618,189803
2020-07-23,0.66618,0.66899,0.66255,0.66344,196044
2020-07-24,0.66344,0.66539,0.66145,0.66378,192531
2020-07-27,0.66378,0.66933,0.6624,0.66841,175227
2020-07-28,0.66841,0.67026,0.66333,0.66601,194473
2020-07-29,0.66601,0.66796,0.66411,0.6668,186442
2020-07-30,0.6668,0.67017,0.662,0.66988,194776
2020-07-31,0.66988,0.67156,0.66234,0.66255,272872
2020-08-03,0.66283,0.66426,0.65752,0.66123,168850
2020-08-04,0.66123,0.66267,0.65893,0.66217,140223
2020-08-05,0.66217,0.66737,0.66132,0.66469,158577
2020-08-06,0.66469,0.66893,0.66284,0.66867,178551
2020-08-07,0.66867,0.66905,0.65888,0.65951,176763
2020-08-10,0.66049,0.6612,0.65777,0.65903,112267
2020-08-11,0.65903,0.66268,0.65712,0.65764,176283
2020-08-12,0.65764,0.66003,0.6524,0.6578,186481
2020-08-13,0.6578,0.65986,0.65367,0.65473,161597
2020-08-14,0.65473,0.65595,0.65263,0.65378,131811
2020-08-17,0.65429,0.65737,0.65193,0.65569,134668
2020-08-18,0.65569,0.66094,0.65342,0.6601,172521
2020-08-19,0.6601,0.66513,0.65542,0.6556,220872
2020-08-20,0.6556,0.65712,0.64887,0.65349,211881
2020-08-21,0.65349,0.65493,0.65168,0.6535,197596
2020-08-24,0.65292,0.65648,0.65218,0.65265,157884
2020-08-25,0.65265,0.65584,0.6515,0.65475,158100
2020-08-26,0.65475,0.66231,0.65411,0.66209,166303
2020-08-27,0.66209,0.66752,0.66002,0.6638,244365
2020-08-28,0.6638,0.67441,0.66351,0.67396,207182
2020-08-31,0.67279,0.67635,0.6719,0.67333,182541
2020-09-01,0.67333,0.67791,0.6727,0.67568,218366
2020-09-02,0.67568,0.6789,0.67416,0.67713,174679
2020-09-03,0.67713,0.67732,0.66933,0.67114,199337
2020-09-04,0.67114,0.67354,0.66676,0.67163,219202
2020-09-07,0.67149,0.67221,0.66903,0.66906,107923
2020-09-08,0.66906,0.6707,0.66124,0.66186,180567
2020-09-09,0.66186,0.66875,0.66011,0.66839,168384
2020-09-10,0.66839,0.67088,0.66391,0.665,180609
2020-09-11,0.665,0.66951,0.66392,0.66641,140963
2020-09-14,0.66566,0.6718,0.66566,0.67001,111592
2020-09-15,0.67001,0.67366,0.66837,0.67128,119723
2020-09-16,0.67128,0.67592,0.67025,0.67316,182570
2020-09-17,0.67316,0.6759,0.66749,0.6755,204278
2020-09-18,0.6755,0.67978,0.67433,0.67497,163138
2020-09-21,0.67528,0.67782,0.66516,0.6667,177166
2020-09-22,0.6667,0.66875,0.66223,0.66302,182795
2020-09-23,0.66302,0.66479,0.65356,0.65454,182790
2020-09-24,0.65454,0.65619,0.65116,0.65404,175425
2020-09-25,0.65404,0.65921,0.65276,0.65419,152861
2020-09-28,0.6541,0.65678,0.65395,0.65503,134151
2020-09-29,0.65503,0.66027,0.65479,0.6582,118696
2020-09-30,0.6582,0.66264,0.65693,0.66122,158312
2020-10-01,0.66122,0.66572,0.66077,0.6646,137495
2020-10-02,0.6646,0.6655,0.66133,0.66322,176436
2020-10-05,0.66322,0.66545,0.66295,0.66411,95037
2020-10-06,0.66411,0.66582,0.6582,0.6582,143648
2020-10-07,0.6582,0.66005,0.6571,0.65769,111157
2020-10-08,0.65769,0.65967,0.65471,0.65747,97605
2020-10-09,0.65747,0.66731,0.65723,0.66671,87770
2020-10-12,0.66528,0.66705,0.6642,0.66461,82049
2020-10-13,0.66461,0.66709,0.66285,0.66449,108117
2020-10-14,0.66449,0.66823,0.66435,0.66563,121453
2020-10-15,0.66563,0.66627,0.65762,0.65971,133879
2020-10-16,0.65971,0.66193,0.65868,0.66012,115101
2020-10-19,0.66098,0.66463,0.6601,0.66047,93230
2020-10-20,0.66047,0.66065,0.65529,0.65789,104118
2020-10-21,0.65789,0.66776,0.6573,0.66523,127677
2020-10-22,0.66523,0.66888,0.66323,0.66755,116865
2020-10-23,0.66755,0.67048,0.66563,0.66843,108012
2020-10-26,0.66843,0.66975,0.66703,0.66754,124295
2020-10-27,0.66754,0.67242,0.66703,0.67075,98262
2020-10-28,0.67075,0.67199,0.66286,0.66385,148222
2020-10-29,0.66385,0.666,0.65968,0.66282,150958
2020-10-30,0.66282,0.66711,0.65979,0.66105,167827
2020-11-02,0.66098,0.66354,0.65893,0.66298,138803
2020-11-03,0.66298,0.67177,0.66214,0.66686,136260
2020-11-04,0.66686,0.67439,0.66136,0.66909,351044
2020-11-05,0.66909,0.6778,0.6679,0.67533,219364
2020-11-06,0.67533,0.68021,0.67502,0.67699,189620
2020-11-09,0.67858,0.68551,0.67833,0.68192,243715
2020-11-10,0.68192,0.68401,0.68037,0.68198,178504
2020-11-11,0.68198,0.69042,0.6809,0.68815,159727
2020-11-12,0.68815,0.69144,0.6835,0.68375,119743
2020-11-13,0.68375,0.68488,0.68106,0.68414,104325
2020-11-16,0.68403,0.69072,0.68403,0.6904,117372
2020-11-17,0.6904,0.69189,0.68753,0.68912,111288
2020-11-18,0.68912,0.69453,0.68757,0.69242,118824
2020-11-19,0.69242,0.69284,0.68787,0.69088,123407
2020-11-20,0.69088,0.69507,0.6904,0.69279,140561
2020-11-23,0.69249,0.69678,0.6897,0.69226,115951
2020-11-24,0.69226,0.70051,0.69158,0.69731,134089
2020-11-25,0.69731,0.70149,0.69601,0.70044,122092
2020-11-26,0.70044,0.70141,0.69927,0.70006,72570
2020-11-27,0.70006,0.70395,0.70006,0.70182,86967
2020-11-30,0.70292,0.7051,0.70095,0.7013,125805
2020-12-01,0.7013,0.7068,0.70081,0.70609,118960
2020-12-02,0.70609,0.70843,0.70317,0.70658,124522
2020-12-03,0.70658,0.71043,0.70508,0.70724,114239
2020-12-04,0.70724,0.70796,0.70277,0.7035,124270
2020-12-07,0.70409,0.70641,0.70056,0.70394,114672
2020-12-08,0.70394,0.70537,0.70233,0.70409,115172
2020-12-09,0.70409,0.70947,0.7011,0.70153,114979
2020-12-10,0.70153,0.70995,0.70104,0.70953,133800
2020-12-11,0.70953,0.71134,0.7074,0.70833,115264
2020-12-14,0.70833,0.712,0.70765,0.70769,96869
2020-12-15,0.70769,0.70983,0.70592,0.70859,105101
2020-12-16,0.70859,0.71207,0.70539,0.71109,119837
2020-12-17,0.71109,0.71716,0.71021,0.71463,98672
2020-12-18,0.71463,0.71527,0.71102,0.7134,111128
2020-12-21,0.71117,0.71236,0.70021,0.70969,201563
2020-12-22,0.70969,0.71055,0.70311,0.70368,140977
2020-12-23,0.70368,0.71045,0.703,0.70927,137624
2020-12-24,0.70927,0.71181,0.70818,0.71119,89737
2020-12-25,0.71285,0.71993,0.7105,0.71375,0
2020-12-28,0.71119,0.71394,0.70835,0.70962,106758
2020-12-29,0.70962,0.71645,0.70962,0.71462,109003
2020-12-30,0.71462,0.72116,0.71372,0.7199,113484
2020-12-31,0.7199,0.72409,0.71821,0.71872,112979
2021-01-01,0.7194,0.74929,0.7182,0.7182,0
2021-01-04,0.71893,0.72309,0.71528,0.71722,191272
2021-01-05,0.71722,0.72592,0.71636,0.72464,200016
2021-01-06,0.72464,0.73152,0.72356,0.72875,271594
2021-01-07,0.72875,0.73057,0.72248,0.72535,215224
2021-01-08,0.72535,0.72814,0.72042,0.72323,240704
2021-01-11,0.72293,0.72336,0.71463,0.71605,198766
2021-01-12,0.71605,0.72323,0.71543,0.72124,178116
2021-01-13,0.72124,0.72396,0.71661,0.71761,197539
2021-01-14,0.71761,0.72403,0.71709,0.72203,165069
2021-01-15,0.72203,0.72295,0.71184,0.7125,180760
2021-01-18,0.71373,0.71396,0.70962,0.71051,132064
2021-01-19,0.71051,0.71408,0.71023,0.71162,148355
2021-01-20,0.71162,0.71745,0.71143,0.71691,154170
2021-01-21,0.71691,0.72232,0.71675,0.72102,163195
2021-01-22,0.72102,0.72254,0.71665,0.71749,161827
2021-01-25,0.71745,0.7217,0.71705,0.71962,188023
2021-01-26,0.71962,0.72476,0.71673,0.72311,141842
2021-01-27,0.72311,0.72453,0.71465,0.71563,253871
2021-01-28,0.71563,0.71957,0.71053,0.71698,232293
2021-01-29,0.71698,0.72258,0.71507,0.71768,282187
2021-02-01,0.71529,0.72031,0.71502,0.71564,226012
2021-02-02,0.71564,0.71964,0.7135,0.71912,187275
2021-02-03,0.71912,0.72257,0.71837,0.7208,169777
2021-02-04,0.7208,0.72253,0.7147,0.71566,152551
2021-02-05,0.71566,0.72065,0.7136,0.71998,149827
2021-02-08,0.71869,0.72325,0.71781,0.72181,141049
2021-02-09,0.72181,0.72546,0.72153,0.72404,168475
2021-02-10,0.72404,0.72454,0.71995,0.72139,188741
2021-02-11,0.72139,0.72508,0.72043,0.72264,137398
2021-02-12,0.72264,0.72326,0.71756,0.72159,115607
2021-02-15,0.72036,0.72494,0.72029,0.72244,103331
2021-02-16,0.72244,0.72684,0.71976,0.72101,176740
2021-02-17,0.72101,0.72136,0.71576,0.71895,196562
2021-02-18,0.71895,0.72246,0.7176,0.72187,200657
2021-02-19,0.72187,0.73146,0.72034,0.7292,195423
2021-02-22,0.72886,0.73432,0.72808,0.73278,206806
2021-02-23,0.73278,0.73467,0.7307,0.73352,225443
2021-02-24,0.73352,0.74551,0.73143,0.74285,262423
2021-02-25,0.74285,0.74645,0.73594,0.73691,654796
2021-02-26,0.73691,0.73824,0.7222,0.72287,384671
2021-03-01,0.72359,0.72927,0.72251,0.72647,228674
2021-03-02,0.72647,0.73069,0.72094,0.72873,240150
2021-03-03,0.72873,0.73045,0.72371,0.72458,227384
2021-03-04,0.72458,0.72729,0.71723,0.71877,298357
2021-03-05,0.71877,0.71948,0.70987,0.71577,301325
2021-03-08,0.71606,0.71917,0.71045,0.71212,225632
2021-03-09,0.71212,0.71818,0.7103,0.71689,221200
2021-03-10,0.71689,0.71994,0.71312,0.71936,212311
2021-03-11,0.71936,0.72406,0.71809,0.72275,204733
2021-03-12,0.72275,0.72328,0.71504,0.7174,214770
2021-03-15,0.7174,0.72164,0.71675,0.71971,168339
2021-03-16,0.71971,0.72059,0.71672,0.71849,146034
2021-03-17,0.71849,0.72641,0.71533,0.72402,173615
2021-03-18,0.72402,0.72694,0.71594,0.71616,229579
2021-03-19,0.71616,0.7188,0.71425,0.71586,183706
2021-03-22,0.71401,0.71826,0.71387,0.71604,121792
2021-03-23,0.71604,0.71652,0.69904,0.69955,138155
2021-03-24,0.69955,0.70082,0.69557,0.69608,114387
2021-03-25,0.69608,0.69863,0.6943,0.69469,131742
2021-03-26,0.69469,0.7002,0.69457,0.69966,106317
2021-03-29,0.69899,0.7018,0.69717,0.69979,109375
2021-03-30,0.69979,0.70334,0.69729,0.69765,126043
2021-03-31,0.69765,0.70257,0.69633,0.69837,107198
2021-04-01,0.69837,0.70265,0.69455,0.70122,121543
2021-04-02,0.70122,0.70474,0.70083,0.703,43567
2021-04-05,0.70233,0.70696,0.70158,0.70577,79469
2021-04-06,0.70577,0.70694,0.7008,0.70569,108903
2021-04-07,0.70569,0.70689,0.69969,0.70071,132579
2021-04-08,0.70071,0.70617,0.70035,0.7051,144382
2021-04-09,0.7051,0.70655,0.70093,0.70304,140937
2021-04-12,0.70268,0.70493,0.70138,0.70293,128834
2021-04-13,0.70293,0.70597,0.70039,0.70465,136532
2021-04-14,0.70465,0.71503,0.70442,0.71369,162381
2021-04-15,0.71369,0.71804,0.71351,0.71699,140609
2021-04-16,0.71699,0.71789,0.71318,0.71425,124781
2021-04-19,0.71244,0.71982,0.7122,0.71745,128342
2021-04-20,0.71745,0.72298,0.71641,0.71675,134123
2021-04-21,0.71675,0.72183,0.71623,0.7209,118934
2021-04-22,0.7209,0.72135,0.71459,0.71654,146631
2021-04-23,0.71654,0.72034,0.71505,0.71955,116262
2021-04-26,0.71887,0.72435,0.71877,0.72341,124753
2021-04-27,0.72341,0.72369,0.72012,0.7206,116344
2021-04-28,0.7206,0.72674,0.71883,0.72559,144240
2021-04-29,0.72559,0.72867,0.72225,0.72415,138709
2021-04-30,0.72415,0.72545,0.71505,0.71557,136479
2021-05-03,0.71766,0.72125,0.71555,0.71963,123032
2021-05-04,0.71963,0.72039,0.71154,0.71416,181543
2021-05-05,0.71416,0.72177,0.714,0.72139,143496
2021-05-06,0.72139,0.72388,0.71844,0.72291,159068
2021-05-07,0.72291,0.72994,0.72052,0.72762,180858
2021-05-10,0.72837,0.73049,0.72605,0.72638,190001
2021-05-11,0.72638,0.72897,0.72518,0.72701,247185
2021-05-12,0.72701,0.7277,0.71515,0.71563,288205
2021-05-13,0.71563,0.71942,0.71347,0.71782,325735
2021-05-14,0.71782,0.72546,0.7169,0.72456,150713
2021-05-17,0.72323,0.725,0.71813,0.72068,142801
2021-05-18,0.72068,0.7271,0.71967,0.72381,129013
2021-05-19,0.72381,0.72474,0.71514,0.71656,193353
2021-05-20,0.71656,0.72168,0.71567,0.72007,144090
2021-05-21,0.72007,0.72225,0.71541,0.71613,141083
2021-05-24,0.71613,0.72189,0.7158,0.72132,111822
2021-05-25,0.72132,0.72501,0.72032,0.72236,131045
2021-05-26,0.72236,0.73165,0.72167,0.72778,146275
2021-05-27,0.72778,0.73111,0.72658,0.7292,129779
2021-05-28,0.7292,0.72958,0.72128,0.72432,128694
2021-05-31,0.72556,0.72837,0.72314,0.72692,76089
2021-06-01,0.72692,0.72882,0.72462,0.72531,111327
2021-06-02,0.72531,0.72724,0.72087,0.72332,90076
2021-06-03,0.72332,0.72415,0.71254,0.71446,100299
2021-06-04,0.71446,0.72158,0.71325,0.7206,96739
2021-06-07,0.7206,0.72425,0.71914,0.72235,82864
2021-06-08,0.72235,0.72327,0.71872,0.71938,82642
2021-06-09,0.71938,0.72142,0.71673,0.71779,76922
2021-06-10,0.71779,0.72128,0.71649,0.71928,107917
2021-06-11,0.71928,0.72104,0.71157,0.71272,88764
2021-06-14,0.71331,0.71528,0.71259,0.71371,73716
2021-06-15,0.71371,0.71606,0.71049,0.71186,106424
2021-06-16,0.71186,0.71547,0.70424,0.7048,140568
2021-06-17,0.7048,0.71022,0.69916,0.70026,161993
2021-06-18,0.70026,0.7018,0.69229,0.69302,146502
2021-06-21,0.69322,0.69993,0.69322,0.69854,160520
2021-06-22,0.69854,0.70359,0.69633,0.70203,124631
2021-06-23,0.70203,0.70692,0.69954,0.70419,109688
2021-06-24,0.70419,0.70734,0.7038,0.70568,110669
2021-06-25,0.70568,0.70955,0.7055,0.70698,97443
2021-06-28,0.70553,0.70864,0.70325,0.70358,106037
2021-06-29,0.70358,0.70513,0.69791,0.69906,105945
2021-06-30,0.69906,0.70066,0.69649,0.698,106830
2021-07-01,0.698,0.70101,0.69615,0.69642,109825
2021-07-02,0.69642,0.7037,0.69471,0.70301,122523
2021-07-05,0.70221,0.70383,0.70123,0.70217,103602
2021-07-06,0.70217,0.71051,0.69881,0.70089,136431
2021-07-07,0.70089,0.70609,0.69892,0.70155,135104
2021-07-08,0.70155,0.70194,0.69341,0.69463,184243
2021-07-09,0.69463,0.70042,0.69229,0.69995,130683
2021-07-12,0.70022,0.70087,0.6948,0.69774,92216
2021-07-13,0.69774,0.70096,0.69172,0.69417,113027
2021-07-14,0.69417,0.70435,0.69386,0.70289,125674
2021-07-15,0.70289,0.70444,0.69649,0.6977,115655
2021-07-16,0.6977,0.70381,0.69763,0.6999,118407
2021-07-19,0.69996,0.70035,0.69157,0.69427,164381
2021-07-20,0.69427,0.6954,0.68809,0.69158,133376
2021-07-21,0.69158,0.69771,0.68939,0.69692,129165
2021-07-22,0.69692,0.69858,0.69467,0.69741,174728
2021-07-23,0.69741,0.69926,0.69604,0.69749,153661
2021-07-26,0.69749,0.70098,0.69475,0.69988,152932
2021-07-27,0.69988,0.70059,0.69394,0.69549,160733
2021-07-28,0.69549,0.69694,0.69,0.69548,221349
2021-07-29,0.69548,0.70194,0.69483,0.7008,151211
2021-07-30,0.7008,0.70211,0.69591,0.69692,167413
2021-08-02,0.69692,0.69932,0.69524,0.69667,164320
2021-08-03,0.69667,0.70188,0.69627,0.70159,174506
2021-08-04,0.70159,0.70885,0.70108,0.70398,146528
2021-08-05,0.70398,0.70735,0.70367,0.70518,127531
2021-08-06,0.70518,0.7063,0.70014,0.70073,131493
2021-08-09,0.7003,0.70261,0.69806,0.69905,123155
2021-08-10,0.69905,0.70108,0.69688,0.70055,99422
2021-08-11,0.70055,0.70618,0.69912,0.70363,116885
2021-08-12,0.70363,0.70471,0.69956,0.70014,91710
2021-08-13,0.70014,0.70476,0.69946,0.70372,75051
2021-08-16,0.70382,0.70441,0.70107,0.70159,94639
2021-08-17,0.70159,0.70291,0.68999,0.69175,135505
2021-08-18,0.69175,0.69513,0.68683,0.68763,137239
2021-08-19,0.68763,0.68884,0.68087,0.68233,166814
2021-08-20,0.68233,0.68424,0.68051,0.68305,112875
2021-08-23,0.68218,0.69043,0.68175,0.68883,108634
2021-08-24,0.68883,0.6966,0.68791,0.69485,111098
2021-08-25,0.69485,0.69831,0.69298,0.69717,111832
2021-08-26,0.69717,0.69766,0.69408,0.6943,113389
2021-08-27,0.6943,0.70187,0.69329,0.70121,131406
2021-08-30,0.69933,0.70153,0.69866,0.69957,84305
2021-08-31,0.69957,0.70686,0.69899,0.70403,150218
2021-09-01,0.70403,0.70776,0.70344,0.70668,127421
2021-09-02,0.70668,0.71196,0.70569,0.7107,113224
2021-09-03,0.7107,0.71702,0.71018,0.71477,156652
2021-09-06,0.7151,0.71582,0.71273,0.71325,118547
2021-09-07,0.71325,0.71529,0.70866,0.70965,144443
2021-09-08,0.70965,0.7115,0.70758,0.70952,145967
2021-09-09,0.70952,0.7134,0.70822,0.71057,167496
2021-09-10,0.71057,0.71567,0.70898,0.71071,178802
2021-09-13,0.7111,0.7123,0.70975,0.71174,179560
2021-09-14,0.71174,0.71509,0.70825,0.70952,194708
2021-09-15,0.70952,0.71188,0.70731,0.71018,129539
2021-09-16,0.71018,0.71393,0.70594,0.70724,151715
2021-09-17,0.70724,0.70874,0.70255,0.70321,152556
2021-09-20,0.70318,0.70425,0.70055,0.70218,163965
2021-09-21,0.70218,0.70564,0.69935,0.70023,175678
2021-09-22,0.70023,0.7056,0.69917,0.69967,200961
2021-09-23,0.69967,0.70932,0.69815,0.70638,166083
2021-09-24,0.70638,0.70805,0.69969,0.70052,145715
2021-09-27,0.69931,0.70333,0.69902,0.70121,155386
2021-09-28,0.70121,0.7027,0.69429,0.69543,204886
2021-09-29,0.69543,0.69635,0.68595,0.6865,197704
2021-09-30,0.6865,0.69216,0.68598,0.68961,203933
2021-10-01,0.68961,0.69509,0.68766,0.69319,208955
2021-10-04,0.69353,0.69819,0.69265,0.69614,176422
2021-10-05,0.69614,0.69761,0.69279,0.69561,155016
